,x,y,type,region,cell,frame
1382,1227.0,858.0,Mature,Cytoplasm,1,78
1383,1215.0,859.0,Mature,Cytoplasm,1,78
1384,1217.0,850.0,Mature,Cytoplasm,1,78
1385,1208.0,860.0,Mature,Cytoplasm,1,78
1386,1208.0,855.0,Mature,Cytoplasm,1,78
1387,1212.0,864.0,Mature,Cytoplasm,1,78
1388,1223.0,868.0,Mature,Cytoplasm,1,78
1389,1203.0,855.0,Mature,Cytoplasm,1,78
1390,1221.0,859.0,Mature,Cytoplasm,1,78
1391,1208.0,863.0,Mature,Cytoplasm,1,78
1392,1219.0,868.0,Mature,Cytoplasm,1,78
1393,1224.0,863.0,Mature,Cytoplasm,1,78
1394,1212.0,852.0,Mature,Cytoplasm,1,78
1395,1216.0,871.0,Mature,Cytoplasm,1,78
1396,1225.0,853.0,Mature,Cytoplasm,1,78
1397,1218.0,852.0,Mature,Cytoplasm,1,78
1398,1228.0,866.0,Mature,Cytoplasm,1,78
1399,1228.0,861.0,Mature,Cytoplasm,1,78
1400,1215.0,867.0,Mature,Cytoplasm,1,78
1401,1216.0,855.0,Mature,Cytoplasm,1,78
1402,1225.0,858.0,Mature,Cytoplasm,1,78
1403,1217.0,859.0,Mature,Cytoplasm,1,78
1404,1213.0,860.0,Mature,Cytoplasm,1,78
1405,1210.0,854.0,Mature,Cytoplasm,1,78
1406,732.0,1401.0,Nascent,Nucleus,1,79
1407,886.0,1568.0,Nascent,Cytoplasm,2,79
1408,1040.0,1656.0,Nascent,Nucleus,2,79
1409,784.0,1382.0,Nascent,Cytoplasm,1,79
1410,926.0,1575.0,Nascent,Cytoplasm,2,79
1411,1069.0,1689.0,Nascent,Cytoplasm,2,79
1412,1032.0,1697.0,Nascent,Cytoplasm,2,79
1413,1070.0,1699.0,Nascent,Cytoplasm,2,79
1414,623.0,1361.0,Nascent,Cytoplasm,1,79
1415,943.0,1529.0,Nascent,Cytoplasm,2,79
1416,1053.0,1698.0,Nascent,Cytoplasm,2,79
1417,1060.0,518.0,Nascent,Cytoplasm,3,80
1418,1098.0,586.0,Nascent,Nucleus,3,80
1419,1096.0,598.0,Nascent,Nucleus,3,80
1420,1109.0,604.0,Nascent,Cytoplasm,3,80
1421,1113.0,608.0,Nascent,Cytoplasm,3,80
1422,1104.0,633.0,Nascent,Cytoplasm,3,80
1423,986.0,635.0,Nascent,Nucleus,3,80
1424,1083.0,636.0,Nascent,Nucleus,3,80
1425,327.0,1313.0,Nascent,Cytoplasm,4,80
1426,1377.0,1318.0,Nascent,Cytoplasm,1,80
1427,360.0,1321.0,Nascent,Cytoplasm,4,80
1428,415.0,1345.0,Nascent,Cytoplasm,4,80
1429,404.0,1375.0,Nascent,Cytoplasm,4,80
1430,581.0,1522.0,Nascent,Nucleus,4,80
1431,566.0,1554.0,Nascent,Nucleus,4,80
1432,415.0,1346.0,Nascent,Cytoplasm,4,80
1433,819.0,412.0,Nascent,Cytoplasm,3,80
1434,938.0,544.0,Nascent,Nucleus,3,80
1435,547.0,1429.0,Nascent,Nucleus,4,80
1436,549.0,1428.0,Nascent,Nucleus,4,80
1437,494.0,1522.0,Nascent,Nucleus,4,80
1438,610.0,1531.0,Nascent,Nucleus,4,80
1439,610.0,1531.0,Nascent,Nucleus,4,80
1440,609.0,1530.0,Nascent,Nucleus,4,80
1441,610.0,1531.0,Nascent,Nucleus,4,80
1442,608.0,1532.0,Nascent,Nucleus,4,80
1443,611.0,1530.0,Nascent,Nucleus,4,80
1444,567.0,1554.0,Nascent,Nucleus,4,80
1445,,,No Spots,NA,2,80
1446,1029.0,240.0,Nascent,Cytoplasm,1,81
1447,971.0,322.0,Nascent,Nucleus,1,81
1448,967.0,343.0,Nascent,Nucleus,1,81
1449,1105.0,384.0,Nascent,Cytoplasm,1,81
1450,979.0,396.0,Nascent,Nucleus,1,81
1451,1104.0,406.0,Nascent,Cytoplasm,1,81
1452,1099.0,724.0,Nascent,Cytoplasm,2,81
1453,824.0,756.0,Nascent,Nucleus,2,81
1454,661.0,822.0,Nascent,Cytoplasm,2,81
1455,1358.0,995.0,Nascent,Cytoplasm,4,81
1456,1322.0,1019.0,Nascent,Cytoplasm,4,81
1457,1340.0,1025.0,Nascent,Cytoplasm,4,81
1458,1373.0,1028.0,Nascent,Cytoplasm,4,81
1459,1344.0,1043.0,Nascent,Cytoplasm,4,81
1460,883.0,1055.0,Nascent,Cytoplasm,5,81
1461,991.0,1061.0,Nascent,Cytoplasm,5,81
1462,800.0,1065.0,Nascent,Cytoplasm,5,81
1463,947.0,1072.0,Nascent,Cytoplasm,5,81
1464,728.0,1075.0,Nascent,Cytoplasm,5,81
1465,903.0,1085.0,Nascent,Cytoplasm,5,81
1466,1018.0,1088.0,Nascent,Cytoplasm,5,81
1467,845.0,1092.0,Nascent,Cytoplasm,5,81
1468,1258.0,1105.0,Nascent,Cytoplasm,4,81
1469,1655.0,1108.0,Nascent,Nucleus,3,81
1470,635.0,1122.0,Nascent,Cytoplasm,5,81
1471,938.0,1123.0,Nascent,Nucleus,5,81
1472,1491.0,1127.0,Nascent,Cytoplasm,3,81
1473,1520.0,1143.0,Nascent,Cytoplasm,3,81
1474,1581.0,1148.0,Nascent,Nucleus,3,81
1475,888.0,1149.0,Nascent,Nucleus,5,81
1476,1494.0,1153.0,Nascent,Cytoplasm,3,81
1477,870.0,1156.0,Nascent,Nucleus,5,81
1478,1274.0,1166.0,Nascent,Nucleus,4,81
1479,851.0,1178.0,Nascent,Nucleus,5,81
1480,966.0,1180.0,Nascent,Nucleus,5,81
1481,861.0,1183.0,Nascent,Nucleus,5,81
1482,800.0,1190.0,Nascent,Nucleus,5,81
1483,838.0,1201.0,Nascent,Nucleus,5,81
1484,1489.0,1218.0,Nascent,Cytoplasm,3,81
1485,1376.0,1232.0,Nascent,Cytoplasm,4,81
1486,779.0,1248.0,Nascent,Cytoplasm,5,81
1487,1289.0,1251.0,Nascent,Nucleus,4,81
1488,1209.0,1320.0,Nascent,Cytoplasm,4,81
1489,1222.0,1348.0,Nascent,Cytoplasm,4,81
1490,1161.0,1406.0,Nascent,Cytoplasm,4,81
1491,1385.0,977.0,Nascent,Cytoplasm,4,81
1492,1326.0,1026.0,Nascent,Cytoplasm,4,81
1493,962.0,1073.0,Nascent,Cytoplasm,5,81
1494,961.0,1092.0,Nascent,Cytoplasm,5,81
1495,844.0,1093.0,Nascent,Cytoplasm,5,81
1496,1519.0,1120.0,Nascent,Cytoplasm,3,81
1497,1307.0,1181.0,Nascent,Nucleus,4,81
1498,907.0,1189.0,Nascent,Nucleus,5,81
1499,1377.0,1245.0,Nascent,Cytoplasm,4,81
1500,1209.0,1293.0,Nascent,Nucleus,4,81
1501,1036.0,427.0,Nascent,Cytoplasm,1,81
1502,875.0,757.0,Nascent,Nucleus,2,81
1503,1749.0,879.0,Nascent,Cytoplasm,3,81
1504,1709.0,924.0,Nascent,Cytoplasm,3,81
1505,1644.0,1038.0,Nascent,Cytoplasm,3,81
1506,952.0,1039.0,Nascent,Cytoplasm,5,81
1507,952.0,1039.0,Nascent,Cytoplasm,5,81
1508,928.0,1080.0,Nascent,Cytoplasm,5,81
1509,1043.0,1096.0,Nascent,Cytoplasm,5,81
1510,1331.0,1106.0,Nascent,Nucleus,4,81
1511,1502.0,1121.0,Nascent,Cytoplasm,3,81
1512,699.0,1130.0,Nascent,Cytoplasm,5,81
1513,1495.0,1138.0,Nascent,Cytoplasm,3,81
1514,1499.0,1140.0,Nascent,Cytoplasm,3,81
1515,1495.0,1155.0,Nascent,Cytoplasm,3,81
1516,1555.0,1160.0,Nascent,Nucleus,3,81
1517,1489.0,1162.0,Nascent,Cytoplasm,3,81
1518,1304.0,1172.0,Nascent,Nucleus,4,81
1519,1592.0,1175.0,Nascent,Nucleus,3,81
1520,1591.0,1176.0,Nascent,Nucleus,3,81
1521,1591.0,1173.0,Nascent,Nucleus,3,81
1522,1531.0,1183.0,Nascent,Cytoplasm,3,81
1523,764.0,1189.0,Nascent,Cytoplasm,5,81
1524,1330.0,1190.0,Nascent,Nucleus,4,81
1525,1504.0,1200.0,Nascent,Cytoplasm,3,81
1526,1506.0,1201.0,Nascent,Cytoplasm,3,81
1527,1204.0,1222.0,Nascent,Nucleus,4,81
1528,951.0,1267.0,Nascent,Cytoplasm,5,81
1529,950.0,1268.0,Nascent,Cytoplasm,5,81
1530,901.0,1284.0,Nascent,Cytoplasm,5,81
1531,1311.0,1327.0,Nascent,Cytoplasm,4,81
1532,1309.0,1325.0,Nascent,Cytoplasm,4,81
1533,1143.0,1384.0,Nascent,Cytoplasm,4,81
1534,635.0,1163.0,Nascent,Cytoplasm,1,82
1535,590.0,1223.0,Nascent,Cytoplasm,1,82
1536,950.0,1268.0,Nascent,Nucleus,2,82
1537,1070.0,1276.0,Nascent,Cytoplasm,2,82
1538,1070.0,1330.0,Nascent,Cytoplasm,2,82
1539,571.0,1085.0,Nascent,Nucleus,1,82
1540,1163.0,1186.0,Nascent,Cytoplasm,2,82
1541,598.0,1203.0,Nascent,Cytoplasm,1,82
1542,1088.0,1251.0,Nascent,Cytoplasm,2,82
1543,1072.0,1276.0,Nascent,Cytoplasm,2,82
1544,1063.0,1343.0,Nascent,Cytoplasm,2,82
1545,1063.0,1144.0,Nascent,Cytoplasm,2,82
1546,1032.0,1265.0,Nascent,Cytoplasm,2,82
1547,1043.0,1272.0,Nascent,Cytoplasm,2,82
1548,1074.0,1292.0,Nascent,Cytoplasm,2,82
1549,1074.0,1292.0,Nascent,Cytoplasm,2,82
1550,1016.0,1323.0,Nascent,Nucleus,2,82
1551,1030.0,1356.0,Nascent,Cytoplasm,2,82
1552,,,No Spots,NA,1,83
1553,1007.0,1582.0,Nascent,Cytoplasm,2,86
1554,923.0,1590.0,Nascent,Nucleus,2,86
1555,,,No Spots,NA,1,86
1556,,,No Spots,NA,1,87
1557,759.0,440.0,Nascent,Cytoplasm,1,90
1558,775.0,451.0,Nascent,Cytoplasm,1,90
1559,711.0,454.0,Nascent,Cytoplasm,1,90
1560,642.0,458.0,Nascent,Cytoplasm,1,90
1561,749.0,460.0,Nascent,Cytoplasm,1,90
1562,714.0,462.0,Nascent,Cytoplasm,1,90
1563,697.0,502.0,Nascent,Cytoplasm,1,90
1564,641.0,504.0,Nascent,Cytoplasm,1,90
1565,784.0,504.0,Nascent,Cytoplasm,1,90
1566,648.0,543.0,Nascent,Cytoplasm,1,90
1567,499.0,860.0,Nascent,Cytoplasm,2,90
1568,440.0,930.0,Nascent,Nucleus,2,90
1569,345.0,946.0,Nascent,Nucleus,2,90
1570,439.0,950.0,Nascent,Nucleus,2,90
1571,342.0,971.0,Nascent,Cytoplasm,2,90
1572,1533.0,1418.0,Nascent,Cytoplasm,3,90
1573,1515.0,1533.0,Nascent,Nucleus,3,90
1574,730.0,343.0,Nascent,Nucleus,1,90
1575,746.0,435.0,Nascent,Cytoplasm,1,90
1576,765.0,464.0,Nascent,Cytoplasm,1,90
1577,440.0,950.0,Nascent,Nucleus,2,90
1578,391.0,959.0,Nascent,Nucleus,2,90
1579,363.0,1028.0,Nascent,Cytoplasm,2,90
1580,1513.0,1481.0,Nascent,Nucleus,3,90
1581,1413.0,1506.0,Nascent,Nucleus,3,90
1582,720.0,456.0,Nascent,Cytoplasm,1,90
1583,722.0,456.0,Nascent,Cytoplasm,1,90
1584,641.0,470.0,Nascent,Cytoplasm,1,90
1585,705.0,476.0,Nascent,Cytoplasm,1,90
1586,705.0,477.0,Nascent,Cytoplasm,1,90
1587,784.0,505.0,Nascent,Cytoplasm,1,90
1588,740.0,561.0,Nascent,Cytoplasm,1,90
1589,709.0,650.0,Nascent,Cytoplasm,1,90
1590,708.0,649.0,Nascent,Cytoplasm,1,90
1591,500.0,860.0,Nascent,Cytoplasm,2,90
1592,339.0,953.0,Nascent,Cytoplasm,2,90
1593,345.0,956.0,Nascent,Nucleus,2,90
1594,342.0,955.0,Nascent,Cytoplasm,2,90
1595,1376.0,1469.0,Nascent,Cytoplasm,3,90
1596,1512.0,1476.0,Nascent,Nucleus,3,90
1597,1459.0,1523.0,Nascent,Nucleus,3,90
1598,1461.0,1522.0,Nascent,Nucleus,3,90
1599,1609.0,303.0,Nascent,Cytoplasm,2,91
1600,1610.0,370.0,Nascent,Cytoplasm,2,91
1601,809.0,407.0,Nascent,Cytoplasm,3,91
1602,1577.0,416.0,Nascent,Cytoplasm,2,91
1603,1424.0,426.0,Nascent,Nucleus,2,91
1604,1486.0,458.0,Nascent,Cytoplasm,2,91
1605,1537.0,490.0,Nascent,Cytoplasm,2,91
1606,689.0,521.0,Nascent,Nucleus,3,91
1607,1593.0,882.0,Nascent,Cytoplasm,5,91
1608,1561.0,897.0,Nascent,Cytoplasm,5,91
1609,1552.0,946.0,Nascent,Cytoplasm,5,91
1610,1654.0,958.0,Nascent,Nucleus,5,91
1611,1563.0,1024.0,Nascent,Cytoplasm,5,91
1612,1092.0,1210.0,Nascent,Cytoplasm,8,91
1613,1506.0,1212.0,Nascent,Cytoplasm,8,91
1614,1242.0,1225.0,Nascent,Nucleus,8,91
1615,1354.0,1227.0,Nascent,Cytoplasm,8,91
1616,1029.0,1234.0,Nascent,Cytoplasm,8,91
1617,1431.0,1240.0,Nascent,Cytoplasm,8,91
1618,993.0,1276.0,Nascent,Cytoplasm,8,91
1619,1071.0,1285.0,Nascent,Nucleus,8,91
1620,1281.0,1301.0,Nascent,Nucleus,8,91
1621,953.0,1368.0,Nascent,Cytoplasm,8,91
1622,1386.0,1458.0,Nascent,Cytoplasm,9,91
1623,1461.0,1468.0,Nascent,Nucleus,9,91
1624,1385.0,1475.0,Nascent,Cytoplasm,9,91
1625,1482.0,1509.0,Nascent,Nucleus,9,91
1626,1384.0,1534.0,Nascent,Cytoplasm,9,91
1627,1492.0,448.0,Nascent,Cytoplasm,2,91
1628,1539.0,919.0,Nascent,Cytoplasm,5,91
1629,1646.0,1016.0,Nascent,Nucleus,5,91
1630,1089.0,1211.0,Nascent,Cytoplasm,8,91
1631,1059.0,1396.0,Nascent,Cytoplasm,8,91
1632,1380.0,1540.0,Nascent,Cytoplasm,9,91
1633,860.0,1549.0,Nascent,Cytoplasm,10,91
1634,1609.0,304.0,Nascent,Cytoplasm,2,91
1635,1428.0,404.0,Nascent,Nucleus,2,91
1636,1507.0,840.0,Nascent,Cytoplasm,5,91
1637,1690.0,933.0,Nascent,Nucleus,5,91
1638,1691.0,932.0,Nascent,Nucleus,5,91
1639,1691.0,933.0,Nascent,Nucleus,5,91
1640,1604.0,936.0,Nascent,Nucleus,5,91
1641,1687.0,938.0,Nascent,Nucleus,5,91
1642,1464.0,939.0,Nascent,Cytoplasm,5,91
1643,1308.0,1265.0,Nascent,Cytoplasm,8,91
1644,1079.0,1286.0,Nascent,Nucleus,8,91
1645,1077.0,1347.0,Nascent,Nucleus,8,91
1646,1076.0,1346.0,Nascent,Nucleus,8,91
1647,1337.0,1416.0,Nascent,Cytoplasm,9,91
1648,1206.0,1426.0,Nascent,Cytoplasm,9,91
1649,1467.0,1448.0,Nascent,Nucleus,9,91
1650,1380.0,1469.0,Nascent,Cytoplasm,9,91
1651,1432.0,1473.0,Nascent,Nucleus,9,91
1652,1385.0,1473.0,Nascent,Cytoplasm,9,91
1653,1383.0,1476.0,Nascent,Cytoplasm,9,91
1654,1399.0,1502.0,Nascent,Cytoplasm,9,91
1655,1385.0,1535.0,Nascent,Cytoplasm,9,91
1656,,,No Spots,NA,1,91
1657,,,No Spots,NA,4,91
1658,,,No Spots,NA,6,91
1659,,,No Spots,NA,7,91
1660,278.0,394.0,Nascent,Cytoplasm,1,92
1661,1059.0,701.0,Nascent,Nucleus,2,92
1662,1208.0,799.0,Nascent,Cytoplasm,2,92
1663,1150.0,803.0,Nascent,Cytoplasm,2,92
1664,1192.0,812.0,Nascent,Cytoplasm,2,92
1665,419.0,834.0,Nascent,Nucleus,3,92
1666,405.0,866.0,Nascent,Nucleus,3,92
1667,318.0,920.0,Nascent,Nucleus,3,92
1668,324.0,941.0,Nascent,Nucleus,3,92
1669,429.0,1288.0,Nascent,Nucleus,4,92
1670,345.0,1377.0,Nascent,Nucleus,4,92
1671,1075.0,675.0,Nascent,Nucleus,2,92
1672,1058.0,702.0,Nascent,Nucleus,2,92
1673,1191.0,813.0,Nascent,Cytoplasm,2,92
1674,1180.0,816.0,Nascent,Cytoplasm,2,92
1675,441.0,847.0,Nascent,Cytoplasm,3,92
1676,454.0,850.0,Nascent,Cytoplasm,3,92
1677,437.0,859.0,Nascent,Cytoplasm,3,92
1678,444.0,1271.0,Nascent,Nucleus,4,92
1679,1112.0,628.0,Nascent,Nucleus,2,92
1680,1166.0,646.0,Nascent,Nucleus,2,92
1681,1079.0,669.0,Nascent,Nucleus,2,92
1682,1293.0,705.0,Nascent,Cytoplasm,2,92
1683,1293.0,705.0,Nascent,Cytoplasm,2,92
1684,1160.0,763.0,Nascent,Nucleus,2,92
1685,600.0,856.0,Nascent,Cytoplasm,3,92
1686,320.0,936.0,Nascent,Nucleus,3,92
1687,568.0,1185.0,Nascent,Cytoplasm,4,92
1688,407.0,1390.0,Nascent,Nucleus,4,92
1689,1372.0,760.0,Nascent,Cytoplasm,1,94
1690,1413.0,773.0,Nascent,Cytoplasm,1,94
1691,1353.0,808.0,Nascent,Nucleus,1,94
1692,1423.0,808.0,Nascent,Cytoplasm,1,94
1693,1360.0,809.0,Nascent,Nucleus,1,94
1694,1080.0,887.0,Nascent,Cytoplasm,2,94
1695,1280.0,905.0,Nascent,Cytoplasm,1,94
1696,1072.0,952.0,Nascent,Cytoplasm,2,94
1697,1145.0,956.0,Nascent,Cytoplasm,2,94
1698,1099.0,982.0,Nascent,Cytoplasm,2,94
1699,1091.0,982.0,Nascent,Cytoplasm,2,94
1700,1132.0,998.0,Nascent,Cytoplasm,2,94
1701,1298.0,1456.0,Nascent,Cytoplasm,3,94
1702,1410.0,1628.0,Nascent,Nucleus,3,94
1703,1276.0,1657.0,Nascent,Cytoplasm,3,94
1704,535.0,557.0,Nascent,Cytoplasm,4,94
1705,1400.0,765.0,Nascent,Cytoplasm,1,94
1706,1281.0,905.0,Nascent,Cytoplasm,1,94
1707,1132.0,999.0,Nascent,Cytoplasm,2,94
1708,1293.0,1455.0,Nascent,Cytoplasm,3,94
1709,523.0,484.0,Nascent,Nucleus,4,94
1710,524.0,485.0,Nascent,Nucleus,4,94
1711,1437.0,790.0,Nascent,Cytoplasm,1,94
1712,1435.0,792.0,Nascent,Cytoplasm,1,94
1713,1435.0,787.0,Nascent,Cytoplasm,1,94
1714,1437.0,790.0,Nascent,Cytoplasm,1,94
1715,1434.0,790.0,Nascent,Cytoplasm,1,94
1716,1086.0,963.0,Nascent,Cytoplasm,2,94
1717,1091.0,978.0,Nascent,Cytoplasm,2,94
1718,1091.0,983.0,Nascent,Cytoplasm,2,94
1719,1155.0,1071.0,Nascent,Cytoplasm,2,94
1720,342.0,1359.0,Nascent,Cytoplasm,3,95
1721,398.0,1449.0,Nascent,Cytoplasm,3,95
1722,364.0,1211.0,Nascent,Nucleus,3,95
1723,,,No Spots,NA,1,95
1724,,,No Spots,NA,2,95
1725,1584.0,293.0,Nascent,Nucleus,2,96
1726,1417.0,301.0,Nascent,Cytoplasm,2,96
1727,1498.0,301.0,Nascent,Cytoplasm,2,96
1728,622.0,324.0,Nascent,Nucleus,3,96
1729,649.0,362.0,Nascent,Nucleus,3,96
1730,511.0,449.0,Nascent,Cytoplasm,3,96
1731,1501.0,581.0,Nascent,Cytoplasm,4,96
1732,1489.0,604.0,Nascent,Cytoplasm,4,96
1733,1458.0,610.0,Nascent,Cytoplasm,4,96
1734,1465.0,657.0,Nascent,Cytoplasm,4,96
1735,1463.0,666.0,Nascent,Cytoplasm,4,96
1736,1372.0,676.0,Nascent,Nucleus,4,96
1737,1453.0,682.0,Nascent,Cytoplasm,4,96
1738,1446.0,694.0,Nascent,Cytoplasm,4,96
1739,796.0,698.0,Nascent,Cytoplasm,5,96
1740,1286.0,748.0,Nascent,Nucleus,4,96
1741,728.0,752.0,Nascent,Nucleus,5,96
1742,1371.0,777.0,Nascent,Nucleus,4,96
1743,1390.0,784.0,Mature,Nucleus,4,96
1744,810.0,784.0,Nascent,Nucleus,5,96
1745,1377.0,790.0,Mature,Nucleus,4,96
1746,1410.0,793.0,Nascent,Cytoplasm,4,96
1747,1375.0,794.0,Mature,Nucleus,4,96
1748,1356.0,799.0,Mature,Nucleus,4,96
1749,1355.0,808.0,Mature,Nucleus,4,96
1750,1373.0,814.0,Mature,Cytoplasm,4,96
1751,1350.0,819.0,Mature,Nucleus,4,96
1752,808.0,832.0,Nascent,Nucleus,5,96
1753,1267.0,834.0,Nascent,Cytoplasm,4,96
1754,692.0,891.0,Nascent,Cytoplasm,5,96
1755,676.0,915.0,Nascent,Cytoplasm,5,96
1756,773.0,932.0,Nascent,Cytoplasm,5,96
1757,682.0,968.0,Nascent,Cytoplasm,5,96
1758,1490.0,285.0,Nascent,Cytoplasm,2,96
1759,1541.0,324.0,Nascent,Nucleus,2,96
1760,1494.0,630.0,Nascent,Cytoplasm,4,96
1761,1465.0,659.0,Nascent,Cytoplasm,4,96
1762,1373.0,677.0,Nascent,Nucleus,4,96
1763,1323.0,706.0,Nascent,Nucleus,4,96
1764,1408.0,769.0,Nascent,Nucleus,4,96
1765,1355.0,788.0,Nascent,Nucleus,4,96
1766,995.0,324.0,Nascent,Nucleus,1,96
1767,996.0,324.0,Nascent,Nucleus,1,96
1768,1115.0,412.0,Nascent,Cytoplasm,1,96
1769,1446.0,444.0,Nascent,Cytoplasm,2,96
1770,1447.0,443.0,Nascent,Cytoplasm,2,96
1771,1470.0,653.0,Nascent,Cytoplasm,4,96
1772,1480.0,657.0,Nascent,Cytoplasm,4,96
1773,1480.0,654.0,Nascent,Cytoplasm,4,96
1774,856.0,752.0,Nascent,Nucleus,5,96
1775,856.0,752.0,Nascent,Nucleus,5,96
1776,856.0,751.0,Nascent,Nucleus,5,96
1777,1376.0,763.0,Nascent,Nucleus,4,96
1778,1376.0,765.0,Nascent,Nucleus,4,96
1779,1377.0,768.0,Nascent,Nucleus,4,96
1780,1393.0,773.0,Mature,Nucleus,4,96
1781,1391.0,772.0,Mature,Nucleus,4,96
1782,1390.0,776.0,Mature,Nucleus,4,96
1783,1391.0,779.0,Mature,Nucleus,4,96
1784,1393.0,773.0,Mature,Nucleus,4,96
1785,1409.0,774.0,Nascent,Cytoplasm,4,96
1786,1407.0,776.0,Nascent,Cytoplasm,4,96
1787,1410.0,772.0,Nascent,Cytoplasm,4,96
1788,1368.0,784.0,Nascent,Nucleus,4,96
1789,1266.0,784.0,Nascent,Nucleus,4,96
1790,1392.0,786.0,Mature,Nucleus,4,96
1791,1356.0,791.0,Mature,Nucleus,4,96
1792,1354.0,794.0,Mature,Nucleus,4,96
1793,1359.0,791.0,Mature,Nucleus,4,96
1794,1358.0,795.0,Mature,Nucleus,4,96
1795,1401.0,792.0,Nascent,Cytoplasm,4,96
1796,1400.0,792.0,Nascent,Cytoplasm,4,96
1797,1394.0,798.0,Nascent,Cytoplasm,4,96
1798,1394.0,795.0,Nascent,Cytoplasm,4,96
1799,1377.0,799.0,Mature,Nucleus,4,96
1800,1380.0,799.0,Mature,Nucleus,4,96
1801,1410.0,800.0,Nascent,Cytoplasm,4,96
1802,1413.0,799.0,Nascent,Cytoplasm,4,96
1803,1379.0,802.0,Mature,Cytoplasm,4,96
1804,1371.0,806.0,Mature,Nucleus,4,96
1805,1375.0,807.0,Mature,Cytoplasm,4,96
1806,1370.0,803.0,Mature,Nucleus,4,96
1807,1386.0,804.0,Mature,Cytoplasm,4,96
1808,1380.0,806.0,Mature,Cytoplasm,4,96
1809,1356.0,807.0,Mature,Nucleus,4,96
1810,1382.0,808.0,Mature,Cytoplasm,4,96
1811,1355.0,815.0,Mature,Nucleus,4,96
1812,1357.0,816.0,Mature,Cytoplasm,4,96
1813,1359.0,813.0,Mature,Nucleus,4,96
1814,1353.0,820.0,Mature,Cytoplasm,4,96
1815,1354.0,811.0,Mature,Nucleus,4,96
1816,1362.0,814.0,Mature,Cytoplasm,4,96
1817,1372.0,814.0,Mature,Cytoplasm,4,96
1818,817.0,866.0,Nascent,Cytoplasm,5,96
1819,830.0,899.0,Nascent,Cytoplasm,5,96
1820,705.0,1055.0,Nascent,Cytoplasm,5,96
1821,1129.0,359.0,Nascent,Cytoplasm,2,97
1822,685.0,512.0,Nascent,Nucleus,1,97
1823,650.0,517.0,Nascent,Nucleus,1,97
1824,713.0,537.0,Nascent,Cytoplasm,1,97
1825,694.0,588.0,Nascent,Cytoplasm,1,97
1826,647.0,373.0,Nascent,Nucleus,1,97
1827,1127.0,495.0,Nascent,Nucleus,2,97
1828,1130.0,497.0,Nascent,Nucleus,2,97
1829,635.0,481.0,Nascent,Nucleus,1,97
1830,650.0,518.0,Nascent,Nucleus,1,97
1831,,,No Spots,NA,3,97
1832,,,No Spots,NA,1,98
1833,,,No Spots,NA,2,98
1834,1034.0,1309.0,Nascent,Nucleus,1,99
